Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27,119.63676194703991,122.08882247410533,119.12247398809981,121.25309753417969,12860500,0.0,0
2020-01-28,121.99697802523971,123.95312200330162,121.66636233899398,123.45719146728516,13062800,0.0,0
2020-01-29,123.80617315472011,124.47658320651634,122.777597292973,123.27351379394531,9326000,0.0,0
2020-01-30,121.85923614064649,125.0184498125042,121.85923614064649,124.79803466796875,9048900,0.0,0
2020-01-31,123.51229616993731,123.82454040123356,120.73879890694828,121.55615234375,12785200,0.0,0
2020-02-03,121.8316726166554,123.28270729554069,121.8316726166554,122.48371124267578,10021100,0.0,0
2020-02-04,124.48578822035866,125.45008519261282,124.05415066147627,124.24700164794922,9157100,0.0,0
2020-02-05,125.42255051375243,126.48785545853008,124.90824845539639,126.35928344726562,10150700,0.0,0
2020-02-06,126.95624375163719,127.00215131946538,125.91847487401675,126.3776626586914,8992300,0.0,0
2020-02-07,125.56946148080739,126.4327365780526,125.17456679474205,125.97354888916016,6379800,0.0,0
2020-02-10,125.77152292607936,126.59806929065455,125.58785062727314,126.4970474243164,5960700,0.0,0
2020-02-11,126.97457424939047,127.48887623034324,126.53375799329851,126.73580169677734,6578600,0.0,0
2020-02-12,127.28683252686439,127.92049976417954,126.55212942451371,126.73580169677734,7958000,0.0,0
2020-02-13,126.50623230432055,127.04807051687872,125.26641970364106,126.62562561035156,7447500,0.0,0
2020-02-14,126.58886418184557,126.91030118328123,125.76233191143493,126.2398910522461,6627600,0.0,0
2020-02-18,126.12966328333924,126.46947168131274,124.02658996309223,124.56842803955078,8996400,0.0,0
2020-02-19,125.73476617942445,127.0939577050337,125.21128552998934,126.26742553710938,7071200,0.0,0
2020-02-20,125.97353871357491,127.06640756698923,125.38577907980104,126.26742553710938,7422800,0.0,0
2020-02-21,125.40417412546097,125.74396856752894,123.90721761443041,124.72457122802734,9772800,0.0,0
2020-02-24,120.71125855444664,122.3275941297886,120.12349888947722,121.37248992919922,13618400,0.0,0
2020-02-25,120.30716814415435,121.4367658755256,115.33875424920868,115.95407104492188,20797200,0.0,0
2020-02-26,116.56939215112915,118.42450741358432,116.02754701075392,116.30306243896484,24825600,0.0,0
2020-02-27,112.8775175679641,115.36631392426128,111.39893269476704,111.46321868896484,23005500,0.0,0
2020-02-28,107.92747403119108,108.81829929113067,103.46417602891907,106.632568359375,45931400,0.0,0
2020-03-02,107.11011991080846,111.65608232490071,105.11724698312642,111.6009750366211,27355400,0.0,0
2020-03-03,111.09586451628381,112.91424374146195,106.75194613320679,107.41317749023438,32547700,0.0,0
2020-03-04,108.67135618974017,110.37953489093918,105.33764920515118,110.0672836303711,25795900,0.0,0
2020-03-05,106.22848705565887,106.9264543623836,103.39071026670952,104.66725158691406,25025600,0.0,0
2020-03-06,97.58657548563235,101.31517750198883,96.44778490377149,99.25801849365234,38159400,0.0,0
2020-03-09,88.68751615101954,91.13039818985773,85.40891610344362,85.81300354003906,40352000,0.0,0
2020-03-10,90.91916470628345,93.01305949966748,86.85994711513386,92.48040008544922,31102700,0.0,0
2020-03-11,89.72526757136647,91.883455217411,86.83239086677497,88.1272964477539,38127000,0.0,0
2020-03-12,82.27725283628722,89.04568239507046,79.27416821107225,80.86296081542969,49725200,0.0,0
2020-03-13,88.15484501338598,95.50184757409,84.49052944809618,95.42838287353516,38543300,0.0,0
2020-03-16,78.2455820177123,86.3089239915934,77.64864360738258,81.14765167236328,38589700,0.0,0
2020-03-17,83.47114024549053,89.48650196859707,80.35784817391308,86.10688018798828,35239800,0.0,0
2020-03-18,80.51396086989097,83.37929432830138,73.80063966897761,77.0425033569336,41525600,0.0,0
2020-03-19,74.90268886078265,80.91805000973963,70.63224922788925,78.33741760253906,32175100,0.0,0
2020-03-20,79.25581097391483,82.15787400277667,75.74761673257949,76.68435668945312,30150800,0.0,0
2020-03-23,75.93127207901902,76.91393339556814,71.71592569782304,72.5792007446289,32536600,0.0,0
2020-03-24,77.9700655829745,82.74561441452694,76.13331495443163,81.21192932128906,34363200,0.0,0
2020-03-25,81.95582428290525,87.38342662756877,77.63946241332803,84.24258422851562,38111700,0.0,0
2020-03-26,86.40075515348698,90.52425853908298,85.9048316205674,90.11099243164062,29826300,0.0,0
2020-03-27,85.5834093767879,87.09872324536315,83.15889877908924,83.6915512084961,30041500,0.0,0
2020-03-30,83.250734443348,86.40994116988651,82.01092900952354,85.86810302734375,21656900,0.0,0
2020-03-31,84.53646546599705,86.48341699310818,82.04766175731451,82.68134307861328,23379300,0.0,0
2020-04-01,78.15373976938277,79.49456692046799,76.45474679743596,77.4741439819336,28029600,0.0,0
2020-04-02,76.69352595391341,80.73437881692453,76.18841671854412,80.36702728271484,24018000,0.0,0
2020-04-03,79.8010003447524,81.17432300053022,76.80382012381973,77.99156188964844,21199400,0.9,0
2020-04-06,82.57548898583963,84.43132651742943,81.3784729284292,83.01161193847656,26820800,0.0,0
2020-04-07,87.64189632772158,87.68829508282826,83.86526845230605,84.10652923583984,22563800,0.0,0
2020-04-08,85.46130605031627,88.02236350060707,84.02303639383632,87.50273132324219,22903300,0.0,0
2020-04-09,89.93387204425368,96.8654253526027,89.90603561802855,95.35292053222656,42055900,0.0,0
2020-04-13,95.67769329889035,95.67769329889035,90.28648816662476,91.11233520507812,26911900,0.0,0
2020-04-14,93.73833374733334,94.64769708923019,86.89029703595241,88.61622619628906,46151300,0.0,0
2020-04-15,84.57979410879896,85.39636004697142,83.63331303462863,84.24574279785156,30118600,0.0,0
2020-04-16,83.726090845745,84.04157974316688,80.77530968055528,81.03512573242188,32449600,0.0,0
2020-04-17,85.36851618697322,88.80181237575329,84.40347993706385,88.31929779052734,30191900,0.0,0
2020-04-20,85.80463879719836,87.88317459334809,83.93952032629865,85.09941864013672,23679400,0.0,0
2020-04-21,82.23215162688298,84.79320195120438,81.96305437436119,82.63115692138672,23035000,0.0,0
2020-04-22,84.15293371564648,85.24787786376311,82.75177475368939,82.90023803710938,16662400,0.0,0
2020-04-23,83.27141775599172,84.70041332802371,82.82602076802128,82.94664764404297,16638800,0.0,0
2020-04-24,84.10653951286098,84.53338121006533,82.11151315025381,84.17149353027344,15809200,0.0,0
2020-04-27,85.31283761911384,88.73685240977206,84.94166876639977,87.7996597290039,22870200,0.0,0
2020-04-28,90.75970774552604,91.27006576088927,88.18009540486777,88.42135620117188,20238900,0.0,0
2020-04-29,91.9381837389482,92.28150911680297,90.25864612826602,90.80612182617188,20462600,0.0,0
2020-04-30,88.70901254304808,89.85962957030944,87.73470230686348,88.85748291015625,19127600,0.0,0
2020-05-01,86.76039152170954,86.98309000967765,85.22004320457499,86.52841186523438,18547700,0.0,0
2020-05-04,85.38706793280294,85.9902164491187,84.25501316798133,85.49842071533203,15725900,0.0,0
2020-05-05,86.89957442272862,87.41920655008225,85.27571694529172,85.3685073852539,18064100,0.0,0
2020-05-06,85.51697130912585,86.07372098640508,83.44770996454812,83.76319885253906,20978000,0.0,0
2020-05-07,84.75607913650268,86.21291809371175,84.05086611759243,84.63545227050781,16771900,0.0,0
2020-05-08,86.1108563083921,87.29859108570106,85.4705901539693,86.01805877685547,20487800,0.0,0
2020-05-11,84.54266706642086,84.54266706642086,82.89097303537469,83.4848403930664,31907600,0.0,0
2020-05-12,83.65185259825016,84.24571986058706,80.6361175306665,80.75674438476562,27962900,0.0,0
2020-05-13,80.15361473052589,80.59901882133803,77.38842096994924,77.97300720214844,35451600,0.0,0
2020-05-14,76.75743555343584,81.75891675119544,76.46050185432897,81.21144104003906,35152500,0.0,0
2020-05-15,80.58971826825717,80.98872349633103,79.15144887735366,79.70819854736328,26099000,0.0,0
2020-05-18,82.2971051332859,84.57978410171172,81.54548623285325,83.93023681640625,30504400,0.0,0
2020-05-19,83.55907377938863,84.6261745188184,82.20430637696765,82.2785415649414,19597300,0.0,0
2020-05-20,84.17149123128247,85.73039468606005,83.85600232088376,84.7468032836914,20552400,0.0,0
2020-05-21,83.763208229002,85.14581202901937,83.20645848940013,83.67041778564453,14621400,0.0,0
2020-05-22,83.5219432158714,83.84671326350389,82.32492754363503,83.02086639404297,13557900,0.0,0
2020-05-26,86.19436038108013,90.4720658022939,85.93454429918158,88.91316223144531,41233900,0.0,0
2020-05-27,94.71266589924721,95.18590644084729,91.67837472189441,94.06312561035156,39402000,0.0,0
2020-05-28,95.51994005828043,95.52921414679061,92.2351074641691,92.66194915771484,24713900,0.0,0
2020-05-29,91.54845694311497,92.030971523708,89.80396535910435,90.29576110839844,26526400,0.0,0
2020-06-01,90.70404554841457,92.33718430984635,90.36071310873156,91.4927749633789,15176800,0.0,0
2020-06-02,93.05167704950901,93.18158508851253,90.87106973257015,91.79898834228516,21195000,0.0,0
2020-06-03,94.25797775314564,97.35722263242893,93.77545609276328,96.75407409667969,25941100,0.0,0
2020-06-04,96.33651266930272,98.92540651765692,95.38075760531916,98.76766204833984,26784700,0.0,0
2020-06-05,106.64568300970966,107.42513122116125,101.63492124644796,103.21238708496094,42231000,0.0,0
2020-06-08,105.2352512414988,105.95902661277844,103.87120977433776,105.2723617553711,24881800,0.0,0
2020-06-09,102.674199913631,103.58355622502985,101.15241389583674,102.57212829589844,17031100,0.0,0
2020-06-10,102.49789004076932,102.54428880360885,98.22018463099157,98.41504669189453,24913300,0.0,0
2020-06-11,92.81970275950239,94.25797951943632,89.58126860675269,90.20297241210938,36259200,0.0,0
2020-06-12,93.45067467156844,93.84039875662022,90.31431257652937,92.67122650146484,24856800,0.0,0
2020-06-15,89.46990348394546,94.11877732853416,88.95955253715087,93.95175170898438,22153600,0.0,0
2020-06-16,97.77477661431371,98.06242908895,92.15158559132253,94.70336151123047,22193600,0.0,0
2020-06-17,95.13950451658935,95.14878568596811,92.05881467243242,92.30935668945312,15639800,0.0,0
2020-06-18,91.55772370735329,93.27437164792165,91.05664682944644,91.80826568603516,16591900,0.0,0
2020-06-19,93.28365968035673,93.3486137019324,89.75757309853086,90.75971984863281,40371200,0.0,0
2020-06-22,90.24007467028399,90.88961479242636,89.58125338083775,89.77611541748047,16216900,0.0,0
2020-06-23,91.83611478786479,92.76403348701757,90.79684329620883,90.87107849121094,15381400,0.0,0
2020-06-24,89.77612317965684,89.85963245424276,87.51199956479016,87.83677673339844,22919800,0.0,0
2020-06-25,87.54912361420045,91.13089018602768,87.46561433345602,90.89891052246094,25743600,0.0,0
2020-06-26,88.25434408902593,88.49560492224549,85.36851649758783,85.91598510742188,41896300,0.0,0
2020-06-29,86.6676090248098,87.67903702167771,85.53554706465671,86.29644012451172,18499700,0.0,0
2020-06-30,86.13868574852468,87.83677849370558,85.89742492912427,87.28002166748047,19137000,0.0,0
2020-07-01,88.05020171648972,88.81109474000269,86.32427243007731,86.5376968383789,18755700,0.0,0
2020-07-02,88.76765955040585,88.97379205938195,86.13480212753154,86.81878662109375,27845600,0.9,0
2020-07-06,88.47720887358423,89.19866554625578,87.58709897051051,89.01127624511719,18625300,0.0,0
2020-07-07,87.90565470692336,88.1680025654961,86.20038647775762,86.50021362304688,25757200,0.0,0
2020-07-08,86.47210185643787,87.45590627956813,86.01299312564375,87.4184341430664,18762200,0.0,0
2020-07-09,87.6245620744749,88.186744216795,85.05729174175507,85.52577209472656,25600800,0.0,0
2020-07-10,86.20038339551418,90.73526969941697,86.07858107937295,90.20120239257812,28954200,0.0,0
2020-07-13,92.50613622523625,93.01208872993863,90.16373439499414,91.49421691894531,32079200,0.0,0
2020-07-14,92.16882277662934,93.64921518788172,90.54787768812545,92.01890563964844,42731700,0.0,0
2020-07-15,94.52996302459947,94.90474872863226,92.43117308983571,93.4430923461914,22508400,0.0,0
2020-07-16,92.55298703164134,94.83917367982316,92.33749004995158,93.70545196533203,16886900,0.0,0
2020-07-17,93.69606532800954,93.77102389589814,91.95331794103316,91.97206115722656,16137700,0.0,0
2020-07-20,91.28808497629173,92.1875664268306,91.12880336648074,91.1662826538086,14458100,0.0,0
2020-07-21,91.5504423208897,93.74293439176145,91.484855348384,93.14328002929688,17798100,0.0,0
2020-07-22,93.36813990694534,93.8178770625636,91.38178054904232,92.46865844726562,14271200,0.0,0
2020-07-23,92.29062743019293,93.08704258238929,91.7940394111214,92.74037170410156,12870200,0.0,0
2020-07-24,93.32128337030301,93.50867979752125,91.76593234082672,92.0844955444336,12744200,0.0,0
2020-07-27,91.36303521730169,91.47546592058676,90.10750422589265,90.79148864746094,11959100,0.0,0
2020-07-28,90.41670534803154,91.71908011743865,90.41670534803154,91.18501281738281,11754300,0.0,0
2020-07-29,90.95077230429912,93.42434791083338,90.88518534308203,93.396240234375,12743500,0.0,0
2020-07-30,91.39115426707613,91.57854356150084,89.99508472281495,90.9039306640625,14834800,0.0,0
2020-07-31,90.3979873177953,90.81961684728184,89.24552230958447,90.54789733886719,14535000,0.0,0
2020-08-03,90.9039256674314,91.41925692143867,89.80768334357191,90.04192352294922,12962800,0.0,0
2020-08-04,89.86390248690037,89.90137462356957,89.03937251132389,89.52659606933594,13366200,0.0,0
2020-08-05,89.82643096429973,92.26252751955147,89.68588542009527,91.08195495605469,15260900,0.0,0
2020-08-06,91.4286243627359,91.9158407683178,90.45418440312945,91.11005401611328,10482100,0.0,0
2020-08-07,90.81959962909427,93.2182166990514,90.47292160164717,93.11515045166016,14743700,0.0,0
2020-08-10,93.79913494110022,95.6074693528256,93.72417637051903,94.29572296142578,14989900,0.0,0
2020-08-11,97.31274021162133,99.46775271062316,96.98480539180183,97.27526092529297,31518600,0.0,0
2020-08-12,99.4677516052081,99.72072784955948,95.29827219016177,96.45073699951172,19240800,0.0,0
2020-08-13,95.57000131392226,96.84426856998338,95.23269485505647,95.91667938232422,13598600,0.0,0
2020-08-14,95.10150968287168,96.79740623799067,95.02655111232296,95.95414733886719,12134400,0.0,0
2020-08-17,95.10150736973809,95.56998770160872,93.25569371841699,93.42434692382812,14988000,0.0,0
2020-08-18,93.61175003882207,93.61175003882207,91.9345894729962,92.12197875976562,13246500,0.0,0
2020-08-19,92.6841571751998,94.24887993741085,92.14071821577357,92.33748626708984,13533000,0.0,0
2020-08-20,91.12879106068169,91.85024758610044,90.69779003727746,91.23185729980469,13672600,0.0,0
2020-08-21,91.13816192414666,92.3562136638599,90.82897033349313,91.18501281738281,12228300,0.0,0
2020-08-24,92.24378146374922,93.89283435824068,91.27871305084373,93.75228881835938,17898300,0.0,0
2020-08-25,94.8859996903909,95.55124802716756,93.50867357136872,94.16454315185547,13648900,0.0,0
2020-08-26,93.63985955029456,93.94905116467325,92.80596505549116,92.84343719482422,12052400,0.0,0
2020-08-27,92.7591094114826,96.17901740028138,92.7591094114826,95.8979263305664,22163900,0.0,0
2020-08-28,96.6381208850903,96.74118712848274,95.39196150475823,96.29144287109375,13756700,0.0,0
2020-08-31,95.68242648662188,95.73864183949226,93.71480335484698,93.87409210205078,14219400,0.0,0
2020-09-01,93.27444421612039,94.51123210286876,92.79659223874577,93.8272476196289,11595600,0.0,0
2020-09-02,93.64922780269715,95.51378491573485,93.28381366763708,95.2420654296875,14475700,0.0,0
2020-09-03,96.80678781055056,98.37151060248448,94.2957326262525,94.9422378540039,23281200,0.0,0
2020-09-04,97.49075866324819,98.57762930196863,94.97970383089651,96.9941635131836,26325500,0.0,0
2020-09-08,96.48820567459018,97.04100899700154,93.20884357658605,93.62110137939453,22108600,0.0,0
2020-09-09,94.4456435042399,95.27953797377246,93.28380706371381,94.51123046875,13434000,0.0,0
2020-09-10,95.00781696204422,95.96351373628559,93.35876411889298,93.53678894042969,15922800,0.0,0
2020-09-11,93.66796825167746,94.9703431352388,93.31191858813708,94.69862365722656,13784300,0.0,0
2020-09-14,95.11088689293587,96.93795747990059,94.97971296097138,96.01036834716797,19017400,0.0,0
2020-09-15,96.2539803415094,96.36641105574498,92.89028755457946,93.0214614868164,23683000,0.0,0
2020-09-16,93.16200178610475,94.75483210132569,92.5342398388012,93.41497802734375,19270600,0.0,0
2020-09-17,92.47801382466017,93.0776680722152,91.55042477741762,92.34683990478516,18290100,0.0,0
2020-09-18,91.71909196922957,93.21822781674759,91.29746246939261,92.15009307861328,20121600,0.0,0
2020-09-21,89.19866103996944,89.9950834006825,87.9056577711706,89.30172729492188,28378800,0.0,0
2020-09-22,88.97378327911557,89.6296600291736,87.7651031717591,88.32727813720703,19257000,0.0,0
2020-09-23,88.80513857725214,89.33920591782814,86.81878636592401,86.89373779296875,19952700,0.0,0
2020-09-24,86.50021624855528,88.3554016808969,85.61947085509131,86.81878662109375,18366500,0.0,0
2020-09-25,86.24723060663645,87.8119531749638,86.07857740386544,87.57771301269531,13293100,0.0,0
2020-09-28,89.0674744982258,90.81959343595399,88.40223331398263,90.09813690185547,20894100,0.0,0
2020-09-29,89.97632877015748,89.97632877015748,88.38349854764705,89.33919525146484,12848200,0.0,0
2020-09-30,89.33920027424925,91.0725761193618,89.25487724348442,90.20120239257812,16400600,0.0,0
2020-10-01,90.99763172554691,91.60665050173532,89.97634077837495,90.85708618164062,15778700,0.0,0
2020-10-02,89.24550250346086,92.37494766393085,89.09558536721576,91.71907806396484,15149600,0.0,0
2020-10-05,92.97680390874685,93.85626339082367,92.22973555603424,93.65767669677734,13871900,0.9,0
2020-10-06,94.63168782358682,95.37875607827372,92.21081353026433,92.6930923461914,19220400,0.0,0
2020-10-07,93.58202981077201,94.89648985040883,93.30778896019494,94.31018829345703,16358500,0.0,0
2020-10-08,95.0478004398077,96.38117043970836,94.47095022541538,96.248779296875,15659000,0.0,0
2020-10-09,96.45682147050402,96.56084411005625,94.66953388514442,95.7002944946289,13689100,0.0,0
2020-10-12,95.60573550559683,97.40248175767424,95.36932171492286,96.87291717529297,16058000,0.0,0
2020-10-13,97.40247903089883,97.61052431523191,94.81138597778698,95.3031234741211,21697300,0.0,0
2020-10-14,95.53953023623197,96.39062123923398,94.6600707355925,94.77355194091797,15204100,0.0,0
2020-10-15,93.71441305727458,96.24876885404538,93.65767606358078,96.19203186035156,17171200,0.0,0
2020-10-16,95.89888228785134,96.76888320415829,95.2463779932334,95.99344635009766,13275000,0.0,0
2020-10-19,96.07856352149007,96.3338944568475,94.14942611509221,94.37638854980469,11725700,0.0,0
2020-10-20,94.8586534363837,96.23930890983769,94.67898388732601,94.91539764404297,11257100,0.0,0
2020-10-21,94.90595368063039,95.50171384193158,93.93193000740841,93.96975708007812,10730500,0.0,0
2020-10-22,93.92246399700937,97.62943024773817,93.91300542589694,97.28899383544922,14837200,0.0,0
2020-10-23,97.87529864218675,98.7736680626541,97.33627554695124,98.16844940185547,15087600,0.0,0
2020-10-26,97.07149819695822,97.11877662345263,94.80192449672484,95.73812103271484,12410700,0.0,0
2020-10-27,95.0477962203535,95.43551106007479,93.77116327697605,93.93192291259766,10391700,0.0,0
2020-10-28,92.20136124708593,92.9578881227156,90.849074326871,91.29353332519531,16389500,0.0,0
2020-10-29,90.89635648628446,92.6552752723041,90.06417551195922,91.88928985595703,14208800,0.0,0
2020-10-30,92.58908831629289,93.07136719146497,91.00038756244422,92.71202087402344,15194500,0.0,0
2020-11-02,93.98864655194345,95.39767043202178,92.54179560742864,94.80191040039062,15011600,0.0,0
2020-11-03,97.42138714592869,99.04791510432256,97.1093264400132,97.79019927978516,17482600,0.0,0
2020-11-04,95.51115162533121,96.52300215098877,93.5536461330862,94.80191040039062,18886500,0.0,0
2020-11-05,95.56789415055285,99.38834130264583,95.51115715799895,98.6791000366211,17837400,0.0,0
2020-11-06,99.32215265351964,99.38834822103212,96.82562380051209,97.3646469116211,12552800,0.0,0
2020-11-09,107.01034037754229,112.4383989255292,104.35304449650678,110.54708862304688,47792400,0.0,0
2020-11-10,110.97262434498839,111.0671884118653,108.45718553513855,110.18772888183594,20539300,0.0,0
2020-11-11,110.53762254468273,110.60381811218316,107.76685285112067,108.54228973388672,14443400,0.0,0
2020-11-12,106.4145692889301,107.76685639644863,105.97011022904432,107.20892333984375,22063000,0.0,0
2020-11-13,108.46663447722977,108.61794275268568,107.39804683723125,107.88033294677734,11847900,0.0,0
2020-11-16,111.38871535445475,112.1641522496715,109.44066815264152,110.92534637451172,19858600,0.0,0
2020-11-17,109.11914545892989,110.11208623666735,108.35316710824885,109.80001831054688,14553200,0.0,0
2020-11-18,110.96316339166677,112.16414938102538,108.93946210188798,108.98674774169922,12571200,0.0,0
2020-11-19,107.97489817380415,109.52577194004256,107.38858942226494,109.27989959716797,10202500,0.0,0
2020-11-20,108.21131308717509,109.36501346040029,107.88978660236644,108.34370422363281,12718900,0.0,0
2020-11-23,109.74326368789156,111.74804763484921,109.28934612144788,111.46435546875,13209200,0.0,0
2020-11-24,113.54480043925767,116.78839751719258,113.20436404745062,116.61817932128906,20121600,0.0,0
2020-11-25,114.77416391722025,115.72927038883434,113.92307287067348,115.3982925415039,11715600,0.0,0
2020-11-27,115.36992644010013,115.70090429430913,114.49992544767187,114.63231658935547,5983600,0.0,0
2020-11-30,113.47860724325206,114.15948004107567,111.36979328414705,111.47381591796875,14411800,0.0,0
2020-12-01,113.80013393992247,114.9727514860631,113.12871966894855,113.23274230957031,12668900,0.0,0
2020-12-02,113.1949087505855,115.66306905517986,112.78827678276564,115.40774536132812,10811300,0.0,0
2020-12-03,115.22806474902866,115.2658918162599,113.81904076484852,114.65121459960938,12904400,0.0,0
2020-12-04,115.82382747566369,116.58980571628203,115.07675916052818,115.6914291381836,13583700,0.0,0
2020-12-07,114.56611503693026,115.53068004951811,113.67719694794336,115.25643920898438,9724300,0.0,0
2020-12-08,114.46209081958646,115.68198672865448,114.1973085537005,115.36991882324219,9592100,0.0,0
2020-12-09,116.47633413412002,116.59927391161978,113.89469981348452,114.47154998779297,13073900,0.0,0
2020-12-10,113.46915784058103,114.2162262644004,113.06252584318001,113.73394012451172,13668400,0.0,0
2020-12-11,112.47622133616808,113.4975233739543,111.9371982108896,113.0625228881836,9981600,0.0,0
2020-12-14,114.74578737748107,114.82144151769093,111.69132541796118,111.87100219726562,12112400,0.0,0
2020-12-15,112.80719589971697,114.3297011629972,112.17360872462604,113.78121948242188,12590200,0.0,0
2020-12-16,113.76231011044818,114.49991992561972,113.3462195624947,114.11219787597656,11169400,0.0,0
2020-12-17,114.67013738690471,114.84980694663065,113.08143655884338,113.16654205322266,11618000,0.0,0
2020-12-18,112.6653414250945,113.36512413789077,111.84261893905635,112.60860443115234,28954800,0.0,0
2020-12-21,116.4763321891672,118.2068826831953,114.5093679297727,116.83568572998047,28323600,0.0,0
2020-12-22,116.68437387955203,116.80730643645428,115.00110907611572,115.05784606933594,11788200,0.0,0
2020-12-23,116.10752045996634,119.64426816158851,115.70088851887361,118.2730712890625,14973200,0.0,0
2020-12-24,118.29199094352953,118.72699863098484,116.8545983909698,117.75296783447266,4164900,0.0,0
2020-12-28,118.98232184863288,119.76721729639186,118.00829827082929,118.52840423583984,8072600,0.0,0
2020-12-29,119.34166370802876,119.41731784312094,118.10285790868986,118.21633911132812,8389200,0.0,0
2020-12-30,118.67025006391816,119.0106864586973,118.11231704817068,118.54731750488281,7398000,0.0,0
2020-12-31,118.29199033360409,120.41026290456844,118.03666663685183,120.16439056396484,8580200,0.0,0
2021-01-04,120.57102489127038,120.91146130343957,117.99884187255914,119.02960968017578,16819900,0.0,0
2021-01-05,119.04865356096964,120.29638823136997,117.88664455905136,119.67728424072266,13731200,0.9,0
2021-01-06,123.70620617969725,126.45883050149045,121.80126818415219,125.29682159423828,24909100,0.0,0
2021-01-07,129.24003171090652,131.62119519726423,128.50662928773716,129.41146850585938,21940400,0.0,0
2021-01-08,129.5067256284657,129.86866714243237,127.74465877027619,129.55435180664062,12035100,0.0,0
2021-01-11,128.18281271243833,131.63073327874133,127.73515275086666,131.4878692626953,15937900,0.0,0
2021-01-12,132.81178089162086,134.92625529309004,132.23077640232583,133.55470275878906,18033500,0.0,0
2021-01-13,132.00219445481926,134.09761571634994,131.53549564604495,133.6785430908203,14816800,0.0,0
2021-01-14,133.8118794052431,135.96444614010565,133.34516609187244,134.4595489501953,18565600,0.0,0
2021-01-15,130.89731513946086,134.91672035749394,130.49728140877346,132.0498046875,27881000,0.0,0
2021-01-19,133.21182672266124,134.0118942625042,131.26880347826122,131.47833251953125,19843800,0.0,0
2021-01-20,131.26879603175314,131.6021502210423,129.0019235973211,129.50672912597656,16028800,0.0,0
2021-01-21,129.24003453483283,129.68769444272706,127.93516156650695,128.42091369628906,13411700,0.0,0
2021-01-22,126.38262524050101,128.01133279386042,125.91591200311383,127.43032836914062,12933200,0.0,0
2021-01-25,125.8587903178072,126.83982861801834,123.87766033805427,125.83973693847656,14212800,0.0,0
2021-01-26,126.4397994944352,126.83983327424292,125.09681960499242,125.3254165649414,11307800,0.0,0
2021-01-27,123.42999536690176,123.67764568770866,121.29647477302778,121.78223419189453,17603900,0.0,0
2021-01-28,123.72526119196414,125.88736192109054,122.85852864252165,123.92528533935547,13761800,0.0,0
2021-01-29,124.95394317006372,125.45874868966148,122.09654685529792,122.55372619628906,14808100,0.0,0
2021-02-01,123.24901358394584,123.88717817398685,122.3727471838697,123.45855712890625,11080700,0.0,0
2021-02-02,125.66830308715268,128.0018407054427,124.98252674978583,127.25891876220703,12253600,0.0,0
2021-02-03,127.2969926120691,129.3066951513406,127.16364803980093,128.71617126464844,10600800,0.0,0
2021-02-04,129.03047706140626,132.06884373397403,129.03047706140626,131.67832946777344,12419500,0.0,0
2021-02-05,132.7641373960279,132.8593897392787,130.84968737781057,131.42115783691406,10051300,0.0,0
2021-02-08,131.6307151677416,133.63089831800542,131.61166179040015,133.47850036621094,10136400,0.0,0
2021-02-09,132.8022356144095,133.3260944590272,131.95454204165281,132.9451141357422,8614800,0.0,0
2021-02-10,133.3451665607241,134.17380687364113,132.430793309581,133.02133178710938,10323200,0.0,0
2021-02-11,133.02133278303333,133.86902648117723,131.64978016278485,132.64987182617188,9201000,0.0,0
2021-02-12,132.44031513662662,134.878624205077,132.3926889605227,134.53573608398438,8324600,0.0,0
2021-02-16,136.72642085069307,138.41228879857994,135.63107684231034,137.7741241455078,12130600,0.0,0
2021-02-17,137.10738439753175,138.46941740714098,136.31683641202545,138.20272827148438,10810100,0.0,0
2021-02-18,137.15501710128905,138.85992376636364,136.5835320499796,138.66943359375,10587800,0.0,0
2021-02-19,138.92660374428502,141.76494656525784,138.92660374428502,140.9839324951172,11969800,0.0,0
2021-02-22,139.8886060315241,143.05079852856096,139.81240704603846,142.30787658691406,11488400,0.0,0
2021-02-23,144.30804935796263,145.07002469995484,142.47931725726377,143.45083618164062,16234400,0.0,0
2021-02-24,142.97457813658116,146.45107094471564,142.97457813658116,145.97483825683594,15061400,0.0,0
2021-02-25,146.93685810518937,147.53690149294596,143.43177747556203,143.9937286376953,18127700,0.0,0
2021-02-26,143.15555302819274,143.69845075069094,139.54570101080438,140.17433166503906,19829200,0.0,0
2021-03-01,142.41264198043623,144.18422834638295,141.42206974707366,143.34605407714844,14845500,0.0,0
2021-03-02,142.94599778614992,144.56518593270556,142.71740087599588,142.8793182373047,14221700,0.0,0
2021-03-03,144.04134524522547,147.61309066564297,143.65084545802986,145.64149475097656,14324100,0.0,0
2021-03-04,145.35577082082156,147.0416389444749,141.55542797488334,143.40321350097656,20093900,0.0,0
2021-03-05,145.93676524791167,146.1939350025921,140.93632136690738,143.736572265625,18465100,0.0,0
2021-03-08,145.22240762962582,148.07028454355432,143.58416590078346,145.64149475097656,17133300,0.0,0
2021-03-09,144.2985081601808,146.9177880112732,142.6983732635784,144.61282348632812,16238800,0.0,0
2021-03-10,144.6890263521169,148.73700441262878,144.30803146163439,147.75596618652344,14342200,0.0,0
2021-03-11,146.78444242530279,148.72746543400072,146.07009337992628,146.98446655273438,11771500,0.0,0
2021-03-12,149.40373490895433,150.13713739367884,147.69882810435405,148.72747802734375,12849500,0.0,0
