Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16,233.33106462903808,237.06388646764682,232.99531167533974,234.74322509765625,28092200,0.0,0
2021-03-17,233.20268189237123,235.57273730647955,230.31912727996945,234.08157348632812,29562100,0.0,0
2021-03-18,229.65750137763774,231.26716276631123,227.45533741029251,227.84046936035156,34833000,0.0,0
2021-03-19,228.1367338397622,229.56863394248862,226.48757826563175,227.47509765625,46430700,0.0,0
2021-03-22,227.39608119872133,233.94332413491918,227.2676988634638,233.04469299316406,30127000,0.0,0
2021-03-23,234.5259950316998,238.04156179420784,234.11123867898993,234.6148681640625,31638400,0.0,0
2021-03-24,234.88148721012215,235.02960908766946,232.38306441982624,232.5213165283203,25620100,0.0,0
2021-03-25,232.36332599759422,233.98285726776132,228.67988272531707,229.4402618408203,34061900,0.0,0
2021-03-26,228.66010144086206,233.75570474581824,228.66010144086206,233.528564453125,25479900,0.0,0
2021-03-29,233.63718865101507,233.84457433504753,228.98598116478155,232.30404663085938,25227500,0.0,0
2021-03-30,230.61540045376157,230.9314138893313,228.21573558434747,228.9563751220703,24792000,0.0,0
2021-03-31,230.00314752101403,236.11589502992584,229.4896332128699,232.82745361328125,43623500,0.0,0
2021-04-01,235.49373753284402,239.80919221426674,235.07898121944785,239.3253173828125,30338000,0.0,0
2021-04-05,239.7302112995701,246.8403632472069,239.67096254473157,245.9614715576172,36910600,0.0,0
2021-04-06,244.5196606960634,246.28731365795724,243.79877580786246,244.76654052734375,22931900,0.0,0
2021-04-07,244.71717030634858,247.7982258891332,244.104913124731,246.7810821533203,22719800,0.0,0
2021-04-08,249.61525886889586,250.96815549446725,248.85486478513695,250.08926391601562,23625200,0.0,0
2021-04-09,249.71399626273407,252.79506667207718,249.28937020386425,252.6568145751953,24326800,0.0,0
2021-04-12,251.53104432192322,254.4541080426796,251.442156134113,252.716064453125,27148700,0.0,0
2021-04-13,254.04925589766987,255.95516114744763,253.62459964273458,255.26388549804688,23837500,0.0,0
2021-04-14,254.26648087914361,255.59960782827721,251.9754288643359,252.40005493164062,23070900,0.0,0
2021-04-15,254.71087876951358,256.685917625035,254.5133929659822,256.26129150390625,25627500,0.0,0
2021-04-16,256.2316401167509,257.74254347648997,254.38498380336955,257.48577880859375,24878600,0.0,0
2021-04-19,256.94265727284835,258.21656564875354,254.60224127907486,255.5107421875,23209300,0.0,0
2021-04-20,254.60226272824085,256.9525637570757,253.63448285263212,255.03677368164062,19722900,0.0,0
2021-04-21,255.70824285311153,257.42651674365993,254.03933287151358,257.3277587890625,24030400,0.0,0
2021-04-22,256.9623947108128,258.51280728140165,252.4494392382903,253.96035766601562,25606200,0.0,0
2021-04-23,254.66150843694604,258.24620869127784,254.05910593010407,257.89068603515625,21462600,0.0,0
2021-04-26,258.39431784887887,259.16458173972416,256.92292365479335,258.2856750488281,19763300,0.0,0
2021-04-27,258.31532292189564,259.9052448979469,256.8735529718176,258.7004699707031,31014200,0.0,0
2021-04-28,252.88393785034683,253.33821844251707,249.7930125806737,251.38291931152344,46903100,0.0,0
2021-04-29,252.27168394453608,252.90369568612712,245.8923027139326,249.35848999023438,40589000,0.0,0
2021-04-30,246.62308872629373,249.92139975002613,246.48483661956092,249.03262329101562,30945100,0.0,0
2021-05-03,250.23740222741895,251.1755576832117,247.98585927021588,248.7166290283203,19626600,0.0,0
2021-05-04,247.83772219235365,248.07473225112605,242.6927399622416,244.69740295410156,32756100,0.0,0
2021-05-05,245.95156182821287,246.38607274418857,242.75200884393558,243.39389038085938,21901300,0.0,0
2021-05-06,243.37412761019436,246.74157202768296,241.6360990729496,246.61318969726562,26491100,0.0,0
2021-05-07,249.0029841688012,251.12615969373542,248.0352194789869,249.3091278076172,27032900,0.0,0
2021-05-10,247.7389806408562,248.5882479055982,244.03578298675157,244.09503173828125,29299900,0.0,0
2021-05-11,241.49786555616487,243.52228328343986,239.54258141777208,243.15689086914062,33641600,0.0,0
2021-05-12,239.147554835743,241.32997918965987,235.09873461532385,236.01712036132812,36684400,0.0,0
2021-05-13,238.78216641023107,242.53474271135707,238.40690425961392,239.99681091308594,29624300,0.0,0
2021-05-14,242.51501572035642,246.07007651436444,242.426142590885,245.0529327392578,23901100,0.0,0
2021-05-17,243.47289157446932,243.51238571723061,240.48070923769743,242.11997985839844,24970200,0.0,0
2021-05-18,243.19639272718817,243.3346448324216,239.86844229606723,240.04620361328125,20168000,0.0,0
2021-05-19,236.86894159644316,240.74895424451788,236.1661923330502,240.64007568359375,25739800,0.56,0
2021-05-20,241.47152089636066,245.42081169707038,241.37253489353128,243.96580505371094,21800700,0.0,0
2021-05-21,245.0447023752666,245.79694465916555,242.24356760168286,242.66917419433594,21863100,0.0,0
2021-05-24,245.26244796309587,248.5980830446894,244.98530527009888,248.22195434570312,21411500,0.0,0
2021-05-25,249.20185200991205,250.1718513987203,248.26154540114894,249.15235900878906,17704300,0.0,0
2021-05-26,248.8653277257713,250.3599349171892,248.19227118900542,248.9247283935547,17771600,0.0,0
2021-05-27,248.6079958716602,248.91483137083975,246.7075822062602,246.7669677734375,24426200,0.0,0
2021-05-28,248.43970620841083,249.50869161722267,247.01439232999505,247.13316345214844,18270200,0.0,0
2021-06-01,248.66735341074667,248.72673897123042,244.44091992278734,244.8764190673828,23213300,0.0,0
2021-06-02,245.5989707535836,246.7273416529015,243.3323212932922,244.77743530273438,19406700,0.0,0
2021-06-03,242.71868228776972,243.82725311257704,240.5213257577804,243.2036895751953,25307700,0.0,0
2021-06-04,245.2327503766654,249.08307032515373,244.98530046968503,248.23184204101562,25281100,0.0,0
2021-06-07,247.4301044661708,251.49818150335784,247.26184034336057,251.22103881835938,23079200,0.0,0
2021-06-08,252.55727551985046,253.39861124095913,249.93429745607523,249.9936981201172,22455000,0.0,0
2021-06-09,251.22105303513692,252.92350968398114,250.6271822921657,251.0032958984375,17937600,0.0,0
2021-06-10,251.69615233336185,254.83381548603475,251.08248136878726,254.61605834960938,24563600,0.0,0
2021-06-11,255.35840098999324,255.85330081296314,253.99247264559025,255.2594451904297,18999700,0.0,0
2021-06-14,255.26932235599952,257.2984297516388,254.1805367054477,257.2390441894531,19150500,0.0,0
2021-06-15,257.1202457735509,257.33800290612976,255.0515681171955,255.72462463378906,18038900,0.0,0
2021-06-16,256.7540077114538,257.9219639786305,251.82480998008526,254.75462341308594,27220000,0.0,0
2021-06-17,253.45801969188562,259.08007481076237,253.39863412562417,258.2387390136719,27565500,0.0,0
2021-06-18,256.981693940949,259.6244421524088,256.11066539567923,256.7837219238281,37202200,0.0,0
2021-06-21,257.16974579278065,260.8319862811632,255.2891325467153,259.9510803222656,26696100,0.0,0
2021-06-22,260.04017768170655,263.078870001913,259.7234345290625,262.8017272949219,24694100,0.0,0
2021-06-23,263.27680492085443,264.1082330200479,261.73271985002526,262.56414794921875,19518700,0.0,0
2021-06-24,263.44504247519035,265.1178060716496,262.76207839349826,263.9696350097656,21446900,0.0,0
2021-06-25,263.51439083781895,264.52397567990056,262.0593840383626,262.31671142578125,25611100,0.0,0
2021-06-28,263.47478138608517,266.15713008301657,263.19763868167485,265.9789733886719,19590000,0.0,0
2021-06-29,266.12740014392347,268.8790416843456,265.2464942517962,268.631591796875,19937800,0.0,0
2021-06-30,267.92886928156594,268.59201813057075,266.8499912894048,268.13671875,21656500,0.0,0
2021-07-01,266.85986800830864,269.06713209273266,266.84999055212637,268.82958984375,16725300,0.0,0
2021-07-02,270.0371519999966,275.164307017944,269.72040885751704,274.81787109375,26458000,0.0,0
2021-07-06,275.1939492474515,276.520276930868,271.50198629895385,274.8277282714844,31565600,0.0,0
2021-07-07,276.5499923997768,277.82684229629456,274.32294337868757,277.0745849609375,23260000,0.0,0
2021-07-08,274.0754948525882,275.8868449809494,272.06620293402665,274.5902099609375,24618600,0.0,0
2021-07-09,272.90756298400254,275.213782896984,272.5116491619558,275.10491943359375,23916700,0.0,0
2021-07-12,276.31246915492426,276.9162324319966,273.7587691864306,274.4912414550781,18931700,0.0,0
2021-07-13,274.6891633710224,279.9648119481427,274.5605148013363,278.1138916015625,26120100,0.0,0
2021-07-14,279.4699853375709,280.766620685821,277.6883275370343,279.62835693359375,23113700,0.0,0
2021-07-15,279.1234979705805,279.6283054520713,276.9756194649339,278.16339111328125,22604200,0.0,0
2021-07-16,279.1927731562595,281.20206508372155,276.6093805602164,277.88623046875,26186800,0.0,0
2021-07-19,276.0848469147879,277.51016102238435,271.65056320785874,274.1844482421875,32935600,0.0,0
2021-07-20,275.19394490613297,278.10395775883416,273.442010721867,276.4707946777344,26259700,0.0,0
2021-07-21,276.0551030449884,278.64837317005345,274.46154018427546,278.52960205078125,24364300,0.0,0
2021-07-22,280.9446953951937,283.4983951019738,280.5289965074845,283.22125244140625,23384100,0.0,0
2021-07-23,284.43874400745307,287.03201447097024,283.5776230740567,286.7153015136719,22768100,0.0,0
2021-07-26,286.0520846024796,286.735048743466,283.71617204384376,286.1015625,23176100,0.0,0
2021-07-27,286.4776926534556,286.6261565530663,280.0638105399787,283.6171875,33604100,0.0,0
2021-07-28,286.0421796018275,287.1903507740774,280.93480998993846,283.3004455566406,33566900,0.0,0
2021-07-29,283.32024862028226,285.67597667408705,283.16187704791093,283.5776062011719,18168300,0.0,0
2021-07-30,282.26117226569886,283.7359640404859,281.01401507256827,282.0038146972656,20944800,0.0,0
2021-08-02,283.43897286429376,283.84479428768924,280.84570298402963,281.9147033691406,16267400,0.0,0
2021-08-03,282.5086428185017,284.3001778536319,281.1031139579446,284.1912841796875,17879000,0.0,0
2021-08-04,283.30044355387946,284.6564641768638,281.746450927798,283.5874938964844,16191300,0.0,0
2021-08-05,283.9537474348493,286.6756966545755,283.1817048644149,286.5668029785156,13900200,0.0,0
2021-08-06,285.5671241701918,286.54701621766947,284.68618792874173,286.5074157714844,16589300,0.0,0
2021-08-09,286.7944141229088,288.5760411962923,284.8742006161612,285.3888854980469,16117600,0.0,0
2021-08-10,285.8541317089303,286.2995536415363,282.29087707323686,283.5182189941406,18616600,0.0,0
2021-08-11,284.2803681575327,285.7155898291723,282.9441324988148,284.0230407714844,13955900,0.0,0
2021-08-12,283.70629549248554,287.01222289659256,283.4192451190448,286.8538513183594,14561300,0.0,0
2021-08-13,286.5271734481763,289.91227086180885,286.3489865793399,289.86279296875,18249000,0.0,0
2021-08-16,290.1993800019123,291.81275836561286,287.06170162384376,291.5950012207031,22507600,0.0,0
2021-08-17,289.4075201658764,290.43689000356545,288.11085489730203,290.0904541015625,20075300,0.0,0
2021-08-18,289.6144860972827,292.37139574753456,287.8591673672249,288.31536865234375,21813000,0.56,0
2021-08-19,286.2922675809167,294.99934347071223,286.24269496503337,294.3051452636719,29850500,0.0,0
2021-08-20,297.2306760706004,303.2998415544579,295.58445957267264,301.8321228027344,40817600,0.0,0
2021-08-23,300.7313542251946,302.86349132681255,299.3429879914048,302.1197204589844,22830200,0.0,0
2021-08-24,302.4866587518777,303.11143115651765,299.4917521257023,300.1065979003906,18175800,0.0,0
2021-08-25,301.7726371789726,302.0602370702518,297.924887775906,299.5016784667969,20006100,0.0,0
2021-08-26,298.49010944005397,299.9181519008501,296.4670745073541,296.60589599609375,17666100,0.0,0
2021-08-27,296.50673447927136,298.3711250167969,294.36467068705787,297.2306823730469,22605700,0.0,0
2021-08-30,298.61905575029857,301.693314884408,298.5595564988868,301.06854248046875,16348100,0.0,0
2021-08-31,301.89168498759403,301.97100723978684,298.99592342461654,299.3727722167969,26285300,0.0,0
2021-09-01,300.35452143356645,302.65526003700086,298.9859781217975,299.3231506347656,18983800,0.0,0
2021-09-02,299.6900705090856,300.84040942182884,297.68682838037483,298.6487731933594,16285600,0.0,0
2021-09-03,298.4901376194899,300.0867816074681,297.76621995562647,298.638916015625,14747900,0.0,0
2021-09-07,298.5099825452416,298.5893047920647,295.7233233148023,297.6868591308594,17180400,0.0,0
2021-09-08,297.29019237443106,298.1132855385574,294.99938037438034,297.71661376953125,15046800,0.0,0
2021-09-09,298.3215764633954,299.6306205971513,294.533295832731,294.7812194824219,19927000,0.0,0
2021-09-10,295.9415119232555,297.4290538035268,292.9267519052862,293.2539978027344,19633400,0.0,0
2021-09-13,295.0786924575947,296.06049061244954,291.6375112610296,294.5233459472656,23652900,0.0,0
2021-09-14,297.07200922764963,298.8868271547144,295.62414369637014,297.30010986328125,21853400,0.0,0
2021-09-15,300.7412890520034,302.7841773368593,299.31324652571965,302.288330078125,28356300,0.0,0
2021-09-16,301.2371624290849,302.77427695878845,298.26207861872905,302.6850280761719,19550800,0.0,0
2021-09-17,301.6436986046335,301.9709444400345,297.04222206734534,297.37939453125,41372500,0.0,0
2021-09-20,293.86882101906315,296.2389854262462,287.1153838227954,291.8556823730469,38278700,0.0,0
2021-09-21,293.2341546307655,295.0687955430285,291.6276143528656,292.3515319824219,22364100,0.0,0
2021-09-22,294.26554790298775,297.7265523530626,292.0639846927683,296.10015869140625,26626300,0.0,0
2021-09-23,296.36792681714417,298.40088856984414,295.05888272789406,297.072021484375,18604600,0.0,0
2021-09-24,295.75304607434936,297.3099833567322,294.4638251336899,296.8637390136719,14999000,0.0,0
2021-09-27,293.6804461652567,294.007692059016,290.5070114174707,291.726806640625,23571700,0.0,0
2021-09-28,287.39306260397564,288.3649341381718,280.40162827517446,281.16522216796875,43186200,0.0,0
2021-09-29,282.7321053441273,284.38821819564987,280.6594674903113,281.6412353515625,26353700,0.0,0
2021-09-30,283.3370220257637,285.4394094856979,279.2809952253975,279.5785217285156,32343600,0.0,0
2021-10-01,279.7768744034556,287.5716096604029,278.9537812055103,286.69891357421875,30086300,0.0,0
2021-10-04,285.01298369337405,285.36008280956196,277.9223743088783,280.75860595703125,31350700,0.0,0
2021-10-05,281.6908217832375,287.98808816063166,281.6908217832375,286.3617248535156,24993000,0.0,0
2021-10-06,283.4064303222341,291.1912375771436,283.1386837237394,290.675537109375,28002600,0.0,0
2021-10-07,292.7283994603117,294.1762953402401,291.478884866553,292.4011535644531,20430500,0.0,0
2021-10-08,293.75977029957596,294.1762953402401,291.3202101017342,292.4011535644531,17685700,0.0,0
2021-10-11,290.4871680186379,295.49521316837667,290.3185666364046,291.7862854003906,19298600,0.0,0
2021-10-12,292.88706992767175,292.9862454372429,289.9219128554256,290.447509765625,17974100,0.0,0
2021-10-13,292.46063275665466,294.8109439125861,291.0524132305582,293.8489990234375,23416300,0.0,0
2021-10-14,296.7249273741164,300.7512049554708,295.356384008846,300.23553466796875,27262900,0.0,0
2021-10-15,299.82891622497664,301.92140739030333,298.0240249431359,301.6833801269531,25384800,0.0,0
2021-10-18,301.04868844105624,305.6501349057284,300.1759924915204,304.73779296875,22729300,0.0,0
2021-10-19,305.7889813986637,306.73107294208893,304.6683618583652,305.66998291015625,17682100,0.0,0
2021-10-20,306.641849527434,307.12780041465675,303.5675905080049,304.8568115234375,16537100,0.0,0
2021-10-21,304.6188060522096,308.4368055803255,303.81550568223287,308.1789855957031,16918100,0.0,0
2021-10-22,307.821976691459,308.5062483396937,305.2435648553397,306.59228515625,17449300,0.0,0
2021-10-25,306.7905961654798,306.8302724194541,303.91468816668794,305.5708312988281,17554500,0.0,0
2021-10-26,308.4169548078842,309.8053208988917,306.0368943284269,307.5343322753906,28107300,0.0,0
2021-10-27,313.37543853022316,323.391558282904,313.37543853022316,320.48590087890625,52588700,0.0,0
2021-10-28,321.636244154293,322.1717676254205,318.6909104592609,321.6560974121094,26297900,0.0,0
2021-10-29,321.4379405942982,329.2425714055387,321.2098399660145,328.86572265625,34766000,0.0,0
2021-11-01,328.60789240670107,328.7368175407913,323.65934627398605,326.6344299316406,27073200,0.0,0
2021-11-02,327.5666039771463,330.68053919687793,327.25918110693254,330.3631896972656,26487100,0.0,0
2021-11-03,331.12677664886377,332.11847111637405,327.9037696294553,331.2259521484375,21500100,0.0,0
2021-11-04,330.12521784002473,333.7448969447411,326.77328537242806,333.6457214355469,23992200,0.0,0
2021-11-05,335.69849281666603,335.97616604785213,331.64246620993083,333.2688293457031,22570100,0.0,0
2021-11-08,334.4985544764502,334.8456536164471,331.662322633748,334.1911315917969,20897000,0.0,0
2021-11-09,334.31012906344336,335.9067729968625,331.7515704878005,333.1597900390625,21307400,0.0,0
2021-11-10,331.7912282977487,331.85072754521536,327.17985503440514,328.0525207519531,25500900,0.0,0
2021-11-11,328.49881406208317,330.997873390206,327.76496979216705,329.66900634765625,16849800,0.0,0
2021-11-12,331.1466681548091,334.42917480026983,331.01774301688374,333.92340087890625,23831000,0.0,0
2021-11-15,334.7366008536664,335.0737733830469,331.2557431533499,333.27880859375,16723000,0.0,0
2021-11-16,332.8920392794451,337.8406159608348,332.7234681437229,336.69024658203125,20886800,0.0,0
2021-11-17,336.73987686361295,339.96878048054714,335.8059761611564,336.918701171875,19053400,0.62,0
2021-11-18,335.98480987941326,340.227112000946,334.9316929419538,339.05474853515625,22463500,0.0,0
2021-11-19,340.4158619638531,342.8598850662434,339.9787156763385,340.8827819824219,21963400,0.0,0
2021-11-22,342.3830001466606,347.40023781266615,337.3459032195329,337.62408447265625,31031100,0.0,0
2021-11-23,334.8621521883288,337.2465977296565,331.39481593755016,335.4880676269531,30427600,0.0,0
2021-11-24,334.09715895550937,335.964960467494,331.7425478032998,335.7165832519531,21661300,0.0,0
2021-11-26,332.17967752227725,335.7364257304442,325.99010670540696,327.53997802734375,24217200,0.0,0
2021-11-29,332.76585289078787,336.82930040311203,332.5671389952359,334.44488525390625,28563500,0.0,0
2021-11-30,333.1433686856149,335.5873917751473,326.8544411802869,328.4440612792969,42885600,0.0,0
2021-12-01,332.9546156618366,337.0776712004957,327.25188473788575,327.9373779296875,33337600,0.0,0
2021-12-02,328.15593597055715,331.3252313856214,325.67216403520786,327.3511962890625,30766000,0.0,0
2021-12-03,329.8349895239844,330.5404026292034,315.9656146308138,320.9132995605469,41779300,0.0,0
2021-12-06,321.8471818677978,325.32446260275697,317.1578192067308,324.0726318359375,30032600,0.0,0
2021-12-07,329.487264116185,333.6202339317888,327.9572521159149,332.7459716796875,31021900,0.0,0
2021-12-08,333.1334436610405,333.32221276446876,328.65270913148015,332.795654296875,24761000,0.0,0
2021-12-09,332.23929934835087,334.3057844231268,329.9641555843045,330.93780517578125,22214200,0.0,0
2021-12-10,332.8056038762464,340.7735338996437,332.6168347701019,340.3165283203125,38095700,0.0,0
2021-12-13,338.4685895360262,341.5584178420414,336.87896930370056,337.1968994140625,28899400,0.0,0
2021-12-14,331.0570070455461,332.4678028970198,322.00612601581594,326.20867919921875,44438700,0.0,0
2021-12-15,326.476920376495,333.01422542283626,322.39361365976487,332.47772216796875,35381100,0.0,0
2021-12-16,333.5308437456308,334.5740462179407,320.923214157154,322.791015625,35034800,0.0,0
2021-12-17,318.7970915551599,322.81087538207504,315.1906499528099,321.6981201171875,47750300,0.0,0
2021-12-20,317.9724800071888,320.70462921316033,315.5085975822723,317.8334045410156,28326500,0.0,0
2021-12-21,321.1914617094654,325.60264311456814,317.7240954528914,325.1654968261719,24740600,0.0,0
2021-12-22,326.168952650416,331.4444823691529,323.6355171382939,331.03717041015625,24831500,0.0,0
2021-12-23,330.59004659563374,334.2064331087389,330.5701873350441,332.5174560546875,19617800,0.0,0
2021-12-27,333.2824644600032,340.2569158686018,333.25266040780764,340.22711181640625,19947000,0.0,0
2021-12-28,340.9225422678986,341.5782617211833,338.1109256746841,339.0348815917969,15661500,0.0,0
2021-12-29,339.0845721629228,342.0650988340982,337.47509261160576,339.7303771972656,15042000,0.0,0
2021-12-30,339.6906159343352,340.9026979490833,336.62067721358864,337.117431640625,15994500,0.0,0
2021-12-31,336.31268865045996,337.15714691268926,333.6699514857792,334.13690185546875,18000800,0.0,0
2022-01-03,333.1731682037204,335.80596034966624,327.63931714258445,332.5770568847656,28865100,0.0,0
2022-01-04,332.6565576426382,333.02418138853017,324.0031039773771,326.8743591308594,32674300,0.0,0
2022-01-05,323.7447686462577,323.9534273279147,313.92892699987425,314.3263244628906,40054300,0.0,0
2022-01-06,311.1172874456247,316.6312797039853,309.4680591314897,311.8425598144531,39646100,0.0,0
2022-01-07,312.110797298401,314.44554914584506,308.0771538170651,312.00152587890625,32720000,0.0,0
2022-01-10,307.4810399628507,312.67710209033817,302.7122096776666,312.2300109863281,44289500,0.0,0
2022-01-11,311.34577423694316,314.5547880672583,307.8784384316253,312.9353942871094,29386800,0.0,0
2022-01-12,317.5949771278552,321.3106904042062,315.02176260859886,316.20404052734375,34372200,0.0,0
2022-01-13,318.3897685102294,318.7971107593326,302.0266772503661,302.82147216796875,45366000,0.0,0
2022-01-14,302.2750725210568,308.80243304822886,301.77831808799016,308.18646240234375,39846400,0.0,0
2022-01-18,302.09622060629823,307.7890064847541,299.78132818075443,300.6854248046875,42333200,0.0,0
2022-01-19,304.30183094420846,311.872363450188,300.7351378486911,301.36102294921875,45933900,0.0,0
2022-01-20,307.0637852151591,309.6270246881278,299.18526737114354,299.64227294921875,35380700,0.0,0
2022-01-21,300.72520165370724,302.13596726723034,293.69114188998213,294.1084289550781,57984400,0.0,0
2022-01-24,290.30328280245624,295.1813843177957,274.25809146474916,294.4461975097656,85731500,0.0,0
2022-01-25,289.62767049792,293.0751471995264,283.31891395983064,286.6173400878906,72848600,0.0,0
2022-01-26,305.9907749762971,306.49747418204174,291.1278913627918,294.78399658203125,90428900,0.0,0
2022-01-27,300.69537886745644,305.30524396124457,295.9960712999821,297.8936767578125,53481300,0.0,0
2022-01-28,298.281158730729,306.4776063524845,292.53867906426626,306.259033203125,49743700,0.0,0
2022-01-31,306.944543178382,310.3522709446051,304.3812736016071,308.96136474609375,46444500,0.0,0
2022-02-01,308.39508185766766,308.6136550146764,303.14935640894106,306.75579833984375,40950400,0.0,0
2022-02-02,307.62013705728816,313.07449071071005,306.87500545132417,311.4252624511719,36636000,0.0,0
2022-02-03,307.48102793290406,309.2097538572222,298.01289030868423,299.2945251464844,43730000,0.0,0
2022-02-04,298.2612849076195,306.7955223348051,298.0228524846244,303.9541015625,35096500,0.0,0
2022-02-07,304.1825766669515,305.8417192423919,297.95325761831157,298.9964599609375,28533300,0.0,0
2022-02-08,299.2945266208155,303.5765471321389,298.00297730592945,302.5830383300781,32421200,0.0,0
2022-02-09,307.85858215193,309.90520795506814,305.39469961117254,309.18988037109375,31284700,0.0,0
2022-02-10,302.0664341118674,307.1134456435544,298.74811824757796,300.4172058105469,45386200,0.0,0
2022-02-11,301.22190677864705,302.3147724183482,292.3101324795286,293.12481689453125,39175600,0.0,0
2022-02-14,291.8630867133043,294.8336988201838,289.4588122524479,293.0851135253906,36359500,0.0,0
2022-02-15,298.0626171945055,298.8474674018042,295.0920049423034,298.5196228027344,27058300,0.0,0
2022-02-16,297.04618183856763,299.53508979429137,292.3769880830558,298.1711730957031,29982100,0.62,0
2022-02-17,295.0450891713832,295.48313940075656,288.7133219358219,289.4400939941406,32461600,0.0,0
2022-02-18,291.74977490876967,292.55617864615294,285.03968886312407,286.6524963378906,34264000,0.0,0
2022-02-22,283.7354875244603,290.24647879782015,283.2377059673999,286.44342041015625,41736100,0.0,0
2022-02-23,288.8925242910374,290.4057998111906,278.85726052653933,279.0264892578125,37811200,0.0,0
2022-02-24,271.3009369308433,293.85043729921193,270.31530870450086,293.282958984375,56989700,0.0,0
2022-02-25,293.8305202405542,296.30946274122397,290.35598421595506,295.9908752441406,32546700,0.0,0
2022-02-28,293.0041910587711,297.81277813345224,291.700005750325,297.4643249511719,34627500,0.0,0
2022-03-01,295.0849057314408,298.63907339817683,290.85376242785287,293.641357421875,31217800,0.0,0
2022-03-02,294.0495064128813,300.13241283081453,292.396898381949,298.85809326171875,31873000,0.0,0
2022-03-03,301.5461319158542,301.7850573454606,292.7453270844605,294.6070556640625,27314500,0.0,0
2022-03-04,292.98428131981063,294.3481979434345,285.89587671265485,288.57391357421875,32356500,0.0,0
2022-03-07,287.2498283060024,288.40468518114534,277.29419701908984,277.6725158691406,43157200,0.0,0
2022-03-08,276.5674285292453,282.70010112615694,268.80204817916217,274.6260986328125,48159500,0.0,0
2022-03-09,282.182393578551,288.31506561797494,279.53419221728797,287.2199401855469,35204500,0.0,0
2022-03-10,281.76427139281446,285.3284044789935,279.3350948795389,284.3228759765625,30628000,0.0,0
2022-03-11,286.68233904621303,288.2254800658618,278.1901870991546,278.8273620605469,27209300,0.0,0
2022-03-14,279.0961605383546,284.13370747915866,274.59622618767105,275.2134704589844,30660700,0.0,0
2022-03-15,279.1061289293776,286.54298670864347,277.49332152363866,285.8759460449219,34245100,0.0,0
2022-03-16,287.82722952047226,293.2630258510609,281.9434784121793,293.0838317871094,37826300,0.0,0
2022-03-17,291.98872664985527,294.2984100822673,288.08610570857905,293.91015625,30816600,0.0,0
2022-03-18,294.0594685163455,299.6644936406051,291.4311977263348,299.0970153808594,43390600,0.0,0
2022-03-21,297.5638505193291,298.80830431477176,293.5915333443986,297.8326416015625,28351200,0.0,0
2022-03-22,298.46979854901866,303.6467387060571,297.4443697942491,302.7109069824219,27599700,0.0,0
2022-03-23,299.17668769086424,301.88462063579254,296.3990580347009,298.16119384765625,25715400,0.0,0
2022-03-24,297.8127781743791,302.85032533185785,296.99640909170745,302.7507629394531,24484500,0.0,0
2022-03-25,303.875752200811,304.1445433146022,297.9621046399956,302.3326110839844,22566500,0.0,0
2022-03-28,302.979709600607,309.42100417378805,302.979709600607,309.32147216796875,29578200,0.0,0
2022-03-29,312.51724481367796,314.41877415362524,307.67879190852796,314.0105895996094,30393400,0.0,0
2022-03-30,312.3679057342227,314.54819147773065,310.1975549624007,312.4674377441406,28163600,0.0,0
2022-03-31,312.5072410243904,313.74175988880825,306.5239276445235,306.9420471191406,33422100,0.0,0
2022-04-01,307.9973532735931,308.7539909565265,304.1843599453798,308.0471496582031,27110500,0.0,0
2022-04-04,308.7141569928485,313.71187280042454,308.33583815497536,313.572509765625,24289600,0.0,0
2022-04-05,311.88005147384723,313.4729585617367,308.49514290094197,309.50067138671875,23156700,0.0,0
2022-04-06,303.8359300335045,305.6378969628743,295.3935433101058,298.1711730957031,40110400,0.0,0
2022-04-07,295.34377341185905,302.3027502420614,295.03515125999047,300.0328674316406,31411200,0.0,0
2022-04-08,299.10697943104657,299.78395504559654,294.96543329975765,295.6523742675781,24361900,0.0,0
2022-04-11,290.4953804104264,291.3117191039979,283.7354981064253,283.9943542480469,34569300,0.0,0
2022-04-12,287.95666866336876,289.45001335144264,279.24549131627094,280.80853271484375,30966700,0.0,0
2022-04-13,281.47555400342236,287.2995735803108,280.0518757416618,286.3438415527344,21907200,0.0,0
2022-04-14,286.8117703674434,287.0307954651384,278.08069290176104,278.5884094238281,28221600,0.0,0
2022-04-18,277.6725180411355,281.2067550227646,277.1050397616205,279.2753601074219,20778000,0.0,0
2022-04-19,278.140432447414,284.90031461506726,277.1747349948921,284.0341491699219,22297700,0.0,0
2022-04-20,288.115967482953,288.4146546551329,284.10384923229554,285.0894470214844,22906700,0.0,0
2022-04-21,287.29960168499304,291.99866098833496,278.8174145483758,279.5640869140625,29454600,0.0,0
2022-04-22,280.4302307583063,281.9435062446352,272.16706847275333,272.8141784667969,29405800,0.0,0
2022-04-25,272.077460428398,279.86274113254063,269.5686218581809,279.4744873046875,35678900,0.0,0
2022-04-26,276.2687551477661,277.1249248145102,268.8020320356643,269.02105712890625,46518400,0.0,0
2022-04-27,280.8483835060995,289.67902418837934,277.9214252809729,281.9634094238281,63477700,0.0,0
2022-04-28,283.92466772240624,289.6889870819693,280.21120609742616,288.344970703125,33646600,0.0,0
2022-04-29,287.32945711230377,288.59384171767897,275.2732023279661,276.2886657714844,37073900,0.0,0
2022-05-02,276.4778384959395,283.6757711282094,274.9944590999674,283.2078552246094,35151100,0.0,0
