Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-23,33.77890297982201,33.8645915431401,33.5304023563471,33.693214416503906,17454345,0.0,0.0
2019-12-24,33.70178466591762,33.796041745895245,33.590387116136334,33.66750717163086,5187683,0.0,0.0
2019-12-26,33.67607355963724,33.90743368785704,33.590381560752874,33.744625091552734,9384078,0.0,0.0
2019-12-27,33.78747149162177,33.95028355177858,33.63323138858512,33.693214416503906,10117662,0.0,0.0
2019-12-30,33.67607339073676,33.77889896543429,33.32474377677692,33.341880798339844,11554264,0.0,0.0
2019-12-31,33.23906061560619,33.59038684123739,33.170505627593705,33.57324981689453,15175703,0.0,0.0
2020-01-02,33.67606981176324,33.7189123611174,33.316171725270635,33.538963317871094,16514072,0.0,0.0
2020-01-03,33.17906738223136,33.62465399536753,33.13622138922921,33.35901641845703,14922848,0.0,0.0
2020-01-06,33.26475904610087,33.41900256819866,33.16193347668881,33.3161735534668,15771951,0.0,0.0
2020-01-07,33.521828880155866,33.53039739068669,33.14479374488038,33.204776763916016,20108107,0.0,0.0
2020-01-08,33.21334411974095,33.60751626237417,33.204775609508026,33.47041320800781,16403507,0.0,0.0
2020-01-09,33.65036197624065,33.65036197624065,33.23905281659602,33.32474136352539,21971895,0.0,0.0
2020-01-10,33.40186427325303,33.95884848950052,33.39329576235507,33.83888244628906,21557357,0.0,0.0
2020-01-13,33.95027373877504,34.07880826926069,33.59894418461058,33.77032470703125,15392405,0.0,0.0
2020-01-14,33.78746462787989,34.344448789600136,33.6760705517916,34.335880279541016,20919160,0.0,0.0
2020-01-15,34.43871217312543,35.02140191378936,34.42157170625298,34.85002136230469,23925800,0.0,0.0
2020-01-16,34.9528465709747,34.96141508081662,34.55010249116722,34.79860305786133,16216422,0.0,0.0
2020-01-17,34.76433183641954,34.969986425254376,34.63579728773278,34.71291732788086,23083970,0.0,0.0
2020-01-21,34.601515706792306,34.841447754708135,34.438707135220476,34.56724166870117,23115696,0.0,0.0
2020-01-22,34.550107162054594,34.62722720637747,34.25019205044334,34.43871307373047,18097812,0.0,0.0
2020-01-23,34.43871693799935,34.98712926611562,34.38730242090834,34.884300231933594,27148510,0.0,0.0
2020-01-24,35.081382783715654,35.10708831446837,33.96741443534222,34.12165451049805,34143698,0.0,0.0
2020-01-27,33.770336761717395,34.64437325914436,33.633233672968196,34.41300964355469,31964026,0.0,0.0
2020-01-28,33.69320323843989,33.83887478134875,32.519252050254224,32.682064056396484,70202408,0.0,0.0
2020-01-29,32.664932785608315,32.88772439364849,32.17650012656507,32.202205657958984,34165726,0.0,0.0
2020-01-30,32.11564368511674,32.17623943624984,31.760725216978013,32.08967208862305,32316589,0.360531,0.0
2020-01-31,31.977140395529087,32.41861925427006,31.94251276006151,32.23683547973633,33894005,0.0,0.0
2020-02-03,32.427274164266784,32.929352183838525,32.288767122598216,32.47055435180664,20875735,0.0,0.0
2020-02-04,32.96398000872846,33.102483585323874,32.57443739436109,32.62637710571289,31150865,0.0,0.0
2020-02-05,32.764878243405185,33.3881477722046,32.73891012991929,33.04188537597656,29443490,0.0,0.0
2020-02-06,33.27561589211631,33.327555605178524,32.920697419953036,33.11979675292969,21047748,0.0,0.0
2020-02-07,33.20636612403013,33.240990281170994,32.83413555167948,32.93801498413086,21903596,0.0,0.0
2020-02-10,33.07651371589657,33.0851697539105,32.652343489616555,32.73025131225586,19998385,0.0,0.0
2020-02-11,32.799505645429186,33.00726099340212,32.68697019341785,32.972633361816406,16027335,0.0,0.0
2020-02-12,32.972637759933384,33.059205110187726,32.652346917226524,32.66966247558594,22944315,0.0,0.0
2020-02-13,32.53115330891002,32.53115330891002,31.933855337224685,31.968482971191406,22099745,0.0,0.0
2020-02-14,32.0031066311519,32.06370237927376,31.527000164920697,31.604907989501953,21006747,0.0,0.0
2020-02-18,31.639534746759296,31.74341417509422,31.39715521483489,31.4404354095459,17988513,0.0,0.0
2020-02-19,31.509683639000315,31.596250979663225,31.345211956665736,31.362524032592773,17750941,0.0,0.0
2020-02-20,30.912383573782197,31.21536228428521,30.652688530640646,31.0335750579834,42953135,0.0,0.0
2020-02-21,30.955669120741916,31.00760882862668,30.75656980761185,30.92104148864746,32425256,0.0,0.0
2020-02-24,30.3324044269622,30.644039243481103,29.951517815718475,30.012113571166992,37969296,0.0,0.0
2020-02-25,30.020768254376954,30.072707968203,29.18108723581755,29.371530532836914,41878898,0.0,0.0
2020-02-26,29.63988090681211,30.479561904024543,29.449437614634334,30.055395126342773,47920005,0.0,0.0
2020-02-27,29.8130128334691,30.912388938943884,29.518690109252926,29.51869010925293,55444827,0.0,0.0
2020-02-28,28.99064564888853,29.380186541150096,28.15962067007917,28.930049896240234,66057447,0.0,0.0
2020-03-02,29.354216290667935,30.254492995557854,28.956015907962325,30.193897247314453,42034469,0.0,0.0
2020-03-03,30.453593301186437,30.972983456911,29.310933566386762,29.69182014465332,46174475,0.0,0.0
2020-03-04,30.384333988399394,31.561617585776357,30.25448648162233,31.50967788696289,38712155,0.0,0.0
2020-03-05,30.86044986769184,31.319247781568894,30.436283071051882,30.69597816467285,35096303,0.0,0.0
2020-03-06,30.038077649929246,30.444935804808136,29.536003075814264,30.315088272094727,40931036,0.0,0.0
2020-03-09,28.964675867399112,30.02942434018274,28.704980778377326,29.2243709564209,43183856,0.0,0.0
2020-03-10,29.925545666089373,30.00345348959416,28.575130630122043,29.94285774230957,40548329,0.0,0.0
2020-03-11,29.224367247926367,29.32824666255875,27.406500115199254,27.84798240661621,65350213,0.0,0.0
2020-03-12,26.385032197778802,27.70082130550439,25.969519756378254,25.986833572387695,62731445,0.0,0.0
2020-03-13,27.0689017052657,28.462598852161513,26.168623158012096,28.315439224243164,60553038,0.0,0.0
2020-03-16,25.917582246468033,27.943204781464033,25.66654322156869,26.125337600708008,50995050,0.0,0.0
2020-03-17,27.389186781128117,28.263495341541056,26.480254068904525,27.839326858520508,54220606,0.0,0.0
2020-03-18,26.636072000144043,28.228870028978672,26.237873363063866,28.0124568939209,43884976,0.0,0.0
2020-03-19,27.891267998928527,27.91723785599733,25.97818071863108,26.333097457885742,59820929,0.0,0.0
2020-03-20,26.21190586476079,26.549510525020775,25.025964144782268,25.112529754638672,52488989,0.0,0.0
2020-03-23,24.89611497229638,25.60594840203799,24.134341831985584,24.662389755249023,52853041,0.0,0.0
2020-03-24,25.54535398472909,26.012804443190596,25.017307774197185,25.709827423095703,44466784,0.0,0.0
2020-03-25,25.536693787429414,26.592787776771395,25.103867554626184,25.75310516357422,44601275,0.0,0.0
2020-03-26,25.874301104313687,27.692166600193165,25.865643325763894,27.484411239624023,43269967,0.0,0.0
2020-03-27,26.662042032845445,27.475753128957574,26.540850537183196,26.748607635498047,38290344,0.0,0.0
2020-03-30,26.878454511886446,28.436624879977696,26.878454511886446,28.280807495117188,29943508,0.0,0.0
2020-03-31,28.047085640114794,28.566475824888876,27.908582054910276,28.25484275817871,29466151,0.0,0.0
2020-04-01,27.631570851629583,27.94320563274029,27.29396795564048,27.484411239624023,26709625,0.0,0.0
2020-04-02,27.614256634522167,28.566471240371886,27.48440910916735,28.453937530517578,27186876,0.0,0.0
2020-04-03,28.246180589052713,29.33690224392464,28.246180589052713,29.1204891204834,32837370,0.0,0.0
2020-04-06,29.36287282590968,30.211209835162176,29.241681327371605,29.925546646118164,40503217,0.0,0.0
2020-04-07,30.297775987975363,30.44493559590375,29.07720675248476,29.094520568847656,24226295,0.0,0.0
2020-04-08,29.423469003939026,30.12464640969032,28.947360781499437,29.951515197753906,25523980,0.0,0.0
2020-04-09,30.32374312151229,30.964324721856084,30.167924000055976,30.635377883911133,30648107,0.0,0.0
2020-04-13,31.128795849104534,31.146111404857667,30.055391496041427,30.418962478637695,18270141,0.0,0.0
2020-04-14,31.10283298148135,31.70879052218773,30.592098831677816,31.544315338134766,21845309,0.0,0.0
2020-04-15,31.21537045319464,31.362530088015507,30.79985618712194,31.137462615966797,21312196,0.0,0.0
2020-04-16,31.267310111911225,31.38850162759662,30.799856128406258,31.059551239013672,20657451,0.0,0.0
2020-04-17,31.596253077662713,32.02907588766137,31.258646691585163,31.951168060302734,24404843,0.0,0.0
2020-04-20,31.492380221471958,31.951174723274747,31.232685089111328,31.232685089111328,22530620,0.0,0.0
2020-04-21,30.972983864927087,31.102831405568747,30.618068878079807,30.83448028564453,23975233,0.0,0.0
2020-04-22,31.99444861014327,32.029072760916314,31.267303158258024,31.37983512878418,20182624,0.0,0.0
2020-04-23,31.405813807993013,32.37534245608457,31.405813807993013,31.76072883605957,20185365,0.0,0.0
2020-04-24,31.890566936062537,32.40130096786886,31.838630713584745,32.3580207824707,17353794,0.0,0.0
2020-04-27,32.53981501248501,33.362180478367954,32.52249945408208,33.18039321899414,23394057,0.0,0.0
2020-04-28,33.80366269549811,33.95082231800294,32.358027626152484,32.81682205200195,35666728,0.0,0.0
2020-04-29,33.292923016845585,33.370830834591935,32.643685401436564,32.99860382080078,26518535,0.0,0.0
2020-04-30,32.894728884094455,33.33621121872069,32.34071108602122,33.206363677978516,29450973,0.0,0.0
2020-05-01,32.76487513986606,32.842782953457984,32.36667655438423,32.58308792114258,22679867,0.0,0.0
2020-05-04,32.54845745723139,32.82546801994675,32.38398580736628,32.565773010253906,19893512,0.0,0.0
2020-05-05,33.59589955817734,33.63917974272984,33.12844920141629,33.336204528808594,24123952,0.0,0.0
2020-05-06,33.73440310977221,33.76903073792764,33.336204528808594,33.336204528808594,24047432,0.0,0.0
2020-05-07,33.58099779207865,33.65094323525352,32.25209764535026,32.313297271728516,33546080,0.360531,0.0
2020-05-08,32.56684168998888,32.68049865375122,32.383242790495885,32.540611267089844,19893618,0.0,0.0
2020-05-11,32.566844046007795,33.406150850694615,32.48815980201847,33.30997848510742,25620421,0.0,0.0
2020-05-12,33.327467179992276,33.43237833538257,32.645528851553635,32.66301345825195,19335314,0.0,0.0
2020-05-13,32.6193007867564,32.715469635393085,31.98981981589724,32.39198684692383,24596882,0.0,0.0
2020-05-14,32.173416367426185,33.18757617370723,32.155931762628235,33.15260696411133,22362507,0.0,0.0
2020-05-15,33.18758275784427,33.37118169024722,32.689246815837066,33.01272964477539,25460002,0.0,0.0
2020-05-18,33.51981253646766,33.624723704806655,32.899073770058656,33.283756256103516,22635177,0.0,0.0
2020-05-19,33.091413368705346,33.24003956700054,32.61930434663787,32.942787170410156,19476234,0.0,0.0
2020-05-20,33.17883082220839,33.39740242289625,32.829121182387354,32.89906311035156,17504200,0.0,0.0
2020-05-21,32.846609855463974,32.916551792094396,32.3919855097662,32.575584411621094,17652181,0.0,0.0
2020-05-22,32.44444443746622,32.81164225924394,32.31330286043136,32.7854118347168,15781226,0.0,0.0
2020-05-26,32.916556255510045,33.10889748612478,32.74169963262376,32.77667236328125,23260094,0.0,0.0
2020-05-27,32.706729888916016,32.820386867716444,32.32204743389959,32.706729888916016,25904158,0.0,0.0
2020-05-28,33.082676146615206,33.607242588425706,32.97776145217263,33.37992858886719,22521767,0.0,0.0
2020-05-29,33.45861382758563,33.59849773275689,32.855359653133306,33.388671875,48333067,0.0,0.0
2020-06-01,31.03685748891901,31.237941013712305,30.52103346417087,31.001888275146484,76884979,0.0,0.0
2020-06-02,31.06309068452978,31.61388397216797,30.818292105490258,31.61388397216797,42690900,0.0,0.0
2020-06-03,31.727540957464996,31.832455638539283,31.071832988752515,31.61388397216797,38751996,0.0,0.0
2020-06-04,31.22045723120047,31.727538965894944,31.211714927526497,31.48274040222168,27013388,0.0,0.0
2020-06-05,31.68382387435563,31.90239552660708,31.369083366665926,31.465255737304688,36705655,0.0,0.0
2020-06-08,31.299141724831408,31.99856469143782,31.194230564720797,31.989822387695312,30194149,0.0,0.0
2020-06-09,31.91113552938853,32.051019408231184,31.622621953475345,31.657594680786133,21675088,0.0,0.0
2020-06-10,31.788744798907892,31.867429062500975,31.37783183978634,31.404062271118164,29557217,0.0,0.0
2020-06-11,31.124287720861055,31.194229663982057,29.095962582350914,29.113447189331055,63166642,0.0,0.0
2020-06-12,29.7953822382549,29.812866844335495,28.894875812300565,29.506872177124023,37902472,0.0,0.0
2020-06-15,29.113447661787156,29.48064550553167,28.64133865925885,29.165904998779297,36247482,0.0,0.0
2020-06-16,29.36698687627903,29.690471426070406,28.6063660782727,29.20087432861328,55616945,0.0,0.0
2020-06-17,29.366987945319483,29.524358195573683,29.13093344873829,29.34075927734375,27509822,0.0,0.0
2020-06-18,29.087221864079936,29.262076731411824,28.833680988248464,29.060993194580078,32278855,0.0,0.0
2020-06-19,29.454415390550594,29.49813042176398,28.956075986399057,29.218360900878906,43986266,0.0,0.0
2020-06-22,29.139675509638177,29.165904177395586,28.77247943383506,28.94733428955078,23332503,0.0,0.0
2020-06-23,29.026018100734312,29.069733132209027,28.62385105980806,28.65007972717285,37690408,0.0,0.0
2020-06-24,28.597625808671634,28.61511041619547,27.97688708957006,28.14299964904785,30817695,0.0,0.0
2020-06-25,28.073053932096133,28.30911016275558,27.828257156449347,28.25665283203125,27418651,0.0,0.0
2020-06-26,28.19545691055549,28.22168557937057,27.635919592101615,28.011857986450195,42153992,0.0,0.0
2020-06-29,28.37905628639425,28.562653455821742,28.151744082379018,28.536426544189453,23956261,0.0,0.0
2020-06-30,28.440254350868745,28.74625078800472,28.177971188294997,28.58888053894043,25451676,0.0,0.0
2020-07-01,30.197550215480984,30.197550215480984,29.48064443411122,29.498130798339844,73503009,0.0,0.0
2020-07-02,30.267486889117734,30.468570375947134,29.7604087787478,30.17131805419922,45270881,0.0,0.0
2020-07-06,30.556000424272792,30.59096963144325,30.057661100495718,30.17131805419922,27150935,0.0,0.0
2020-07-07,29.76915353508059,30.03143667128394,29.690469297259593,29.75166893005371,25148018,0.0,0.0
2020-07-08,29.734182601772556,30.04892308722458,29.34950193439801,29.506872177124023,24256545,0.0,0.0
2020-07-09,29.489384542006547,29.620526104541177,28.938587870241165,29.253328323364258,20363702,0.0,0.0
2020-07-10,29.42818670911588,29.76041356425635,29.27956052434266,29.576814651489258,24459019,0.0,0.0
2020-07-13,30.363664015315823,31.22919772652639,30.180065103192295,30.783315658569336,56569129,0.0,0.0
2020-07-14,30.92320532928382,30.966916848337558,30.49480783615323,30.800806045532227,32854129,0.0,0.0
2020-07-15,31.465252785887415,31.47399508872537,31.010628431912494,31.229196548461914,26294454,0.0,0.0
2020-07-16,31.12428855895996,31.159257773861874,30.82703265629102,31.12428855895996,18421812,0.0,0.0
2020-07-17,31.351600388931075,31.762513288617807,31.237943405068744,31.692567825317383,23347365,0.0,0.0
2020-07-20,32.77667623155884,32.89033322560867,31.753770315512405,31.911142349243164,36815693,0.0,0.0
2020-07-21,32.295823105684924,32.418222397997624,31.92862522874681,32.07725143432617,23588520,0.0,0.0
2020-07-22,33.423636682098106,33.8607764644608,32.80289798023106,33.7121467590332,90705554,0.0,0.0
2020-07-23,34.297920061855436,34.46403087759783,33.37992536222312,33.58100891113281,59639536,0.0,0.0
2020-07-24,33.248779584978536,33.353694256091536,32.636786710687126,32.925296783447266,33870501,0.0,0.0
2020-07-27,32.66301297568705,33.003983892469044,32.549359518626716,32.82038497924805,27640307,0.0,0.0
2020-07-28,33.694663653629604,34.39408663354027,33.27501197480357,34.11431884765625,56393954,0.0,0.0
2020-07-29,34.359111366033275,34.49025293196775,33.615973482271244,34.32413864135742,37033660,0.0,0.0
2020-07-30,33.79444858728284,34.37711186115565,33.723823058591286,34.20054626464844,32273796,0.360531,0.0
2020-07-31,33.794450060829284,34.20937550367882,33.42366335686365,33.971012115478516,28472124,0.0,0.0
2020-08-03,34.08577903303044,34.129921320302174,33.7414791310697,33.85624694824219,31036400,0.0,0.0
2020-08-04,33.82093406746508,34.14757849036205,33.6267129633221,33.89155960083008,29448549,0.0,0.0
2020-08-05,33.96218598345407,34.01515602219161,33.66202834653628,33.94453048706055,24292697,0.0,0.0
2020-08-06,34.22703418502916,34.5183676365638,33.679685375467955,33.78562545776367,20922111,0.0,0.0
2020-08-07,33.812107164995176,34.09460930551944,33.68851159112657,33.94453048706055,23097251,0.0,0.0
2020-08-10,34.032810667560085,34.129922994410016,33.77679177802812,33.89155960083008,19964552,0.0,0.0
2020-08-11,34.04163808034302,34.05929712567805,33.2559294730885,33.36186599731445,21326847,0.0,0.0
2020-08-12,33.39718379446631,34.03281365046292,33.37952474740961,33.838592529296875,19957595,0.0,0.0
2020-08-13,33.609057075959136,33.70616585212125,33.441319217697675,33.69733810424805,15340021,0.0,0.0
2020-08-14,33.556085069625034,33.89155721690094,33.485459541227826,33.60022735595703,12901276,0.0,0.0
2020-08-17,33.5825725761822,33.90921343350021,33.50311574918174,33.85624694824219,17494187,0.0,0.0
2020-08-18,33.94453508119059,33.953362830582115,33.69734389999796,33.865081787109375,10846398,0.0,0.0
2020-08-19,33.9710117163743,34.08577953523773,33.65319860191675,33.776790618896484,15690055,0.0,0.0
2020-08-20,33.70616131358916,34.24468580735409,33.6620225801664,34.18288803100586,21957455,0.0,0.0
2020-08-21,34.35062188107489,34.43007869933995,34.05046429938491,34.32413864135742,25467170,0.0,0.0
2020-08-24,34.44773991684753,34.46539541292642,34.02398316405582,34.2888298034668,25011947,0.0,0.0
2020-08-25,33.99750242047431,34.04164116391796,33.50312009744801,33.909217834472656,26221201,0.0,0.0
2020-08-26,33.714995710547726,33.78562124007583,33.2470966967836,33.591400146484375,24083689,0.0,0.0
2020-08-27,33.51194512228658,33.54725966372831,33.26475753042201,33.42366409301758,22156556,0.0,0.0
2020-08-28,33.43249322686976,33.60023109394669,33.01756775768156,33.46780776977539,32830519,0.0,0.0
2020-08-31,33.40600828631676,33.56491484743411,33.105847110303394,33.36186599731445,30032465,0.0,0.0
2020-09-01,33.36185821844496,33.38834500549325,32.23184640965572,32.55849075317383,36145560,0.0,0.0
2020-09-02,32.46138515678055,32.929280629374844,32.13474074577434,32.840999603271484,29068688,0.0,0.0
2020-09-03,32.99108437296691,33.097024463076394,31.869899875797362,32.13474655151367,35956788,0.0,0.0
2020-09-04,32.2141940756929,32.33778962855062,31.666841834529237,32.09942626953125,26872257,0.0,0.0
2020-09-08,32.249507539435925,32.320133067985324,31.499109967514812,31.71981430053711,26736818,0.0,0.0
2020-09-09,32.037631921186964,32.355448584034285,31.90520860746364,31.940523147583008,27490533,0.0,0.0
2020-09-10,31.958188020992406,32.06412457332409,31.410835560640514,31.472633361816406,21650741,0.0,0.0
2020-09-11,31.552078964958245,31.878723391600975,31.29606362204734,31.843412399291992,24109301,0.0,0.0
2020-09-14,32.099435532357525,33.14116673600456,32.02880998885242,32.67327117919922,29565543,0.0,0.0
2020-09-15,32.83216869824775,32.97341974625215,32.4966965718482,32.629119873046875,22003726,0.0,0.0
2020-09-16,32.911623501933505,32.938110293140724,32.417244810892136,32.47021484375,22208412,0.0,0.0
2020-09-17,32.47021650566305,32.63795081048204,32.26716411105571,32.50552749633789,17894390,0.0,0.0
2020-09-18,32.47021858017298,32.72623392759253,32.28482521861511,32.33779525756836,31694623,0.0,0.0
2020-09-21,32.10826149131107,32.20537382668918,31.23426822069408,31.799272537231445,26608968,0.0,0.0
2020-09-22,31.6138808870748,32.072952243606935,31.552083092892197,32.002323150634766,22727297,0.0,0.0
2020-09-23,32.0817719335189,32.117086475040786,31.755131059615117,31.781614303588867,23102521,0.0,0.0
2020-09-24,31.737472702648184,31.816925985850123,31.37551727936957,31.569738388061523,20859925,0.0,0.0
2020-09-25,31.375519846634656,31.91404092630352,31.357864348824467,31.825759887695312,14365598,0.0,0.0
2020-09-28,31.922870457217392,32.293657229273116,31.922870457217392,32.125919342041016,15044269,0.0,0.0
2020-09-29,32.16122776225972,32.25833653669399,31.80809655627363,31.931692123413086,13512491,0.0,0.0
2020-09-30,32.01997107627007,32.629117507714774,32.002312034382335,32.39958190917969,22629275,0.0,0.0
2020-10-01,32.584980510845405,32.743890616264636,31.922863945490434,32.10825729370117,22520396,0.0,0.0
2020-10-02,31.83458238657085,32.36427562997977,31.8080955946664,32.11708450317383,21461759,0.0,0.0
2020-10-05,32.24950830512344,32.55849721833617,32.08177045236318,32.443729400634766,19400029,0.0,0.0
2020-10-06,32.66443422897689,32.69092102168208,31.861066592127223,31.931692123413086,25233392,0.0,0.0
2020-10-07,32.011151019393836,32.30248091106879,31.808098610581578,32.19654083251953,22160034,0.0,0.0
2020-10-08,32.311302924255976,32.823340630431524,32.2318496542251,32.56732177734375,17857395,0.0,0.0
2020-10-09,32.51435304150555,32.770371904782586,32.302476463138646,32.479042053222656,23667465,0.0,0.0
2020-10-12,32.39958742519986,32.8233441601952,32.19653858014929,32.50552749633789,19413837,0.0,0.0
2020-10-13,32.373103957870086,32.77920164515726,32.33779296743994,32.57615280151367,21543233,0.0,0.0
2020-10-14,32.67326728560924,32.929282631833175,32.28482506784214,32.54084396362305,22120298,0.0,0.0
2020-10-15,32.337791399547385,32.43490016807874,32.14357031292812,32.26716232299805,16089205,0.0,0.0
2020-10-16,32.72623593553464,33.65320280019873,32.682097191662926,33.50312042236328,42993503,0.0,0.0
2020-10-19,33.91804551309124,34.29765996353843,33.22944214372694,33.37069320678711,31931352,0.0,0.0
2020-10-20,33.43248750807198,33.450146551282636,32.973419826166875,33.097015380859375,22384852,0.0,0.0
2020-10-21,32.97342915534299,33.061710198147956,32.71741022669541,32.735069274902344,18984859,0.0,0.0
2020-10-22,32.73506294448273,33.16764387508625,32.69092065683792,33.04404830932617,19243616,0.0,0.0
2020-10-23,33.48546476146443,33.79445371484514,33.23827359875987,33.70616912841797,30557884,0.0,0.0
2020-10-26,33.43249268871581,33.56491601075553,33.088192761323945,33.47663497924805,33783124,0.0,0.0
2020-10-27,32.699748404455526,33.65319839050894,32.54966959584261,33.04404830932617,36851529,0.0,0.0
2020-10-28,32.48787428802743,32.77920417983041,31.181296549945092,31.296064376831055,33857537,0.0,0.0
2020-10-29,31.322544524628082,31.46379558241804,30.54566015722665,31.145978927612305,27545341,0.0,0.0
2020-10-30,31.110669408548652,31.366688293978747,30.757538197824534,31.322546005249023,25631067,0.0,0.0
2020-11-02,31.719816372890893,32.00231850554523,31.37551645502381,31.984663009643555,21430666,0.0,0.0
2020-11-03,32.16123051862916,32.328964838724914,31.852241574298713,31.949350357055664,21636617,0.0,0.0
2020-11-04,32.71740140478199,33.65319582423993,32.62912038578109,32.95576477050781,40870536,0.0,0.0
2020-11-05,33.223343510239715,33.26793618582003,32.45630645751953,32.45630645751953,33926995,0.360531,0.0
2020-11-06,32.45630287089879,32.75063242751146,32.18873250273881,32.4652214050293,23870676,0.0,0.0
2020-11-09,37.335002410385776,37.45095051378717,34.23118432049977,34.96254348754883,230153864,0.0,0.0
2020-11-10,36.07742691546922,36.15769731305301,34.30254170370531,34.49876022338867,80091668,0.0,0.0
2020-11-11,34.677140927292044,35.85444843398502,33.80307793517859,34.338218688964844,58980997,0.0,0.0
2020-11-12,34.14199841629558,34.195513206132176,33.21442067933154,33.490909576416016,46767877,0.0,0.0
2020-11-13,33.77631790977458,34.48092155831375,33.63361419043882,34.44524383544922,40175634,0.0,0.0
2020-11-16,33.76739655404102,33.84766694120251,32.866574470170676,33.2946891784668,75530167,0.0,0.0
2020-11-17,34.30295064573225,34.31234971162202,33.67310564928774,33.879920959472656,46984500,0.0,1.054
2020-11-18,34.71657874602867,35.177208296052164,34.1243371670802,34.14313888549805,63442700,0.0,0.0
2020-11-19,34.406361383880935,34.434565759139204,33.71071561924635,34.02093505859375,43261800,0.0,0.0
2020-11-20,34.5003662109375,35.07380610217795,34.255947444476995,34.5003662109375,60633800,0.0,0.0
2020-11-23,34.810585157425805,34.866990314956546,34.03973260147863,34.331153869628906,43673100,0.0,0.0
2020-11-24,33.964525200847866,34.53796501513844,33.861117550918635,34.40635299682617,42485300,0.0,0.0
2020-11-25,34.34054946899414,34.36875383794249,34.0679335336067,34.34054946899414,26955800,0.0,0.0
2020-11-27,34.57556650616343,35.02679697506878,34.547365722500906,34.99859619140625,25277000,0.0,0.0
2020-11-30,35.675438907020315,36.47449208290802,35.34641426878498,36.01386260986328,65425900,0.0,0.0
2020-12-01,37.03853642030919,38.07260575960244,36.67190831551819,37.047935485839844,72499700,0.0,0.0
2020-12-02,38.0444101074035,38.928069414945554,37.884597283344036,38.35462951660156,84347500,0.0,0.0
2020-12-03,38.52384015434043,38.570842658924995,37.151346938528185,37.68718338012695,68570100,0.0,0.0
2020-12-04,37.499165766415956,38.02560308523702,37.499165766415956,37.92219543457031,35368100,0.0,0.0
2020-12-07,38.22301841494416,38.91866764980086,37.95039887790159,38.77765655517578,48253700,0.0,0.0
2020-12-08,38.918665512427026,40.20655266743296,38.87165942609279,40.00914001464844,87039300,0.0,0.0
2020-12-09,40.48857359874492,40.497976250980386,38.664849945725955,39.34169387817383,86118500,0.0,0.0
2020-12-10,39.31349541013105,39.68952262836252,38.96567256420679,39.22888946533203,57749200,0.0,0.0
2020-12-11,39.45450584220564,39.54851085213345,38.251220915974365,38.65544891357422,60737000,0.0,0.0
2020-12-14,39.125475331061665,39.163078763878815,36.728312072909695,36.859920501708984,94809700,0.0,0.0
2020-12-15,36.71891342522769,36.83172013890102,35.91985660605132,36.389888763427734,65712800,0.0,0.0
2020-12-16,35.89165493097128,36.16427443611995,35.478027933755165,35.5720329284668,56515300,0.0,0.0
2020-12-17,35.56263848468055,35.83525443919419,35.07380455932405,35.750648498535156,52036400,0.0,0.0
2020-12-18,35.71304060886056,35.80704559462856,35.25240757205252,35.4216194152832,60259200,0.0,0.0
2020-12-21,35.04559788900965,35.15840819319416,34.69777508292636,35.13960647583008,40891800,0.0,0.0
2020-12-22,34.979791648480614,35.09260194614161,34.40635185324967,34.5379638671875,33634400,0.0,0.0
2020-12-23,34.79178260216316,35.39342684318244,34.66957680954185,35.19601058959961,36182000,0.0,0.0
2020-12-24,35.15840702813992,35.31821624134763,34.9515917300492,35.036197662353516,14790100,0.0,0.0
2020-12-28,35.12080238542975,35.32761767639971,34.481558382486845,34.61316680908203,26993700,0.0,0.0
2020-12-29,34.68837634761556,34.9703949386407,34.58496869415879,34.829383850097656,23152100,0.0,0.0
2020-12-30,34.81057978804982,35.00799601592622,34.50036043463383,34.5379638671875,24889800,0.0,0.0
2020-12-31,34.462760117921825,34.70717527949727,34.11493730050487,34.6037712097168,30796500,0.0,0.0
2021-01-04,34.66017277758596,34.72597699747401,34.09613558252814,34.6037712097168,33565700,0.0,0.0
2021-01-05,34.51917064514129,35.13021043722549,34.40636031972073,34.96099853515625,29909400,0.0,0.0
2021-01-06,34.62257547083207,35.233615212684015,34.566170312758736,34.66017532348633,34962500,0.0,0.0
2021-01-07,34.81998154836435,34.92338919221094,34.472155185232985,34.838783264160156,27809500,0.0,0.0
2021-01-08,34.93279138988191,35.28061419814573,34.688376234738385,34.90459060668945,33462400,0.0,0.0
2021-01-11,34.98919474761475,35.56263455018742,34.92339053283369,35.506229400634766,47286900,0.0,0.0
2021-01-12,35.440433101549935,35.52503905174546,34.61317532031166,34.95159912109375,47831100,0.0,0.0
2021-01-13,34.782380528361436,34.942189744614964,34.44395679269413,34.65077209472656,31027900,0.0,0.0
2021-01-14,34.57556024510857,34.74477208856427,34.41575105187838,34.547359466552734,30272000,0.0,0.0
2021-01-15,34.48156449151275,34.57556950257521,34.2183475916888,34.5003662109375,34287800,0.0,0.0
2021-01-19,34.55676141934089,34.78237842482808,34.4251529936653,34.528560638427734,33451300,0.0,0.0
2021-01-20,34.58497076844142,34.603772487112224,34.274747789465046,34.31235122680664,35400100,0.0,0.0
2021-01-21,34.20894645056235,34.3969600670565,33.98333297961856,34.29355239868164,33829700,0.0,0.0
2021-01-22,34.143137736379664,34.62257257474631,34.07733351716244,34.359352111816406,26271200,0.0,0.0
